azz_noticiero-17-06-2022_1535940.0-1537130.0.wav	dev
esp_noticiero-27-06-2022_757360.0-760170.0.wav	dev
esp_NAHUATL_noticiero-2022-06-07_153780.0-155080.0.wav	dev
azz_noticiero-23-05-2022_1401830.0-1403790.0.wav	dev
azz_noticiero-10-06-2022_1484880.0-1485980.0.wav	dev
azz_noticiero-15-06-2022_231790.0-233260.0.wav	dev
azz_noticiero-04-07-2022_1030520.0-1031920.0000000001.wav	dev
azz_NAHUATL_noticiero-2022-06-07_1482590.0-1484750.0.wav	dev
na_noticiero-28-03-2022_1230890.0-1231400.0.wav	dev
azz_noticiero-14-06-2022_558230.0-559270.0.wav	dev
esp_noticiero-13-04-2022_846550.0-850260.0.wav	dev
azz_noticiero-08-04-2022_721530.0-723280.0.wav	dev
esp_noticiero-27-06-2022_226610.0-228720.0.wav	dev
esp_NAHUATL_noticiero-2022-06-07_604980.0-607310.0.wav	dev
esp_noticiero-06-04-2022_1507290.0-1510040.0.wav	dev
esp_noticiero-25-05-2022_1024609.9999999999-1025540.0.wav	dev
esp_noticiero-06-04-2022_465690.0-466750.0.wav	dev
azz_noticiero-15-06-2022_123610.0-124760.0.wav	dev
esp_noticiero-17-06-2022_568650.0-570140.0.wav	dev
esp_noticiero-28-03-2022_211680.0-212710.0.wav	dev
azz_noticiero-14-06-2022_337730.0-340440.0.wav	dev
azz_noticiero-13-04-2022_1244750.0-1246100.0.wav	dev
na_noticiero-10-06-2022_630270.0-630880.0.wav	dev
na_noticiero-8-07-2022_1576960.0-1577540.0.wav	dev
esp_noticiero-15-06-2022_346350.0-347420.0.wav	dev
na_noticiero-01-07-2022_1556870.0-1557420.0.wav	dev
azz_noticiero-27-06-2022_450800.0-452580.0.wav	dev
azz_noticiero-06-04-2022_636310.0-638130.0.wav	dev
esp_noticiero-10-06-2020_418460.0-419660.0.wav	dev
na_NAHUATL_noticiero-2022-06-03_846550.0-847450.0.wav	dev
azz_noticiero-24-06-2022_1453220.0-1454490.0.wav	dev
azz_noticiero-08-04-2022_844870.0-845720.0.wav	dev
azz_noticiero-01-07-2022_992440.0-994310.0.wav	dev
azz_noticiero-08-06-2022_706960.0-707610.0.wav	dev
azz_noticiero-01-07-2022_1032579.0-1033810.0.wav	dev
azz_noticiero-06-07-2022_1365180.0-1366880.0.wav	dev
azz_noticiero-13-04-2022_1155920.0-1156770.0.wav	dev
azz_noticiero-01-07-2022_167920.0-168660.0.wav	dev
na_noticiero-06-07-2022_120760.0-121350.0.wav	dev
azz_noticiero-15-06-2022_947880.0-950200.0.wav	dev
na_noticiero-23-05-2022_1103310.0-1103900.0.wav	dev
azz_NAHUATL_noticiero-2022-06-03_149810.0-151120.0.wav	dev
esp_noticiero-10-06-2022_1161740.0-1162920.0.wav	dev
azz_noticiero-8-07-2022_1672360.0-1672960.0.wav	dev
azz_NAHUATL_noticiero-2022-06-07_101560.0-105150.0.wav	dev
azz_noticiero-13-04-2022_522610.0-524370.0.wav	dev
esp_noticiero-23-05-2022_1208900.0-1211490.0.wav	dev
azz_noticiero-04-07-2022_982930.0-983870.0.wav	dev
azz_noticiero-14-06-2022_1199670.0-1200200.0.wav	dev
na_noticiero-15-06-2022_799390.0-800250.0.wav	dev
esp_noticiero-23-05-2022_445750.0-449430.0.wav	dev
esp_noticiero-27-04-2022_755220.0-756940.0.wav	dev
azz_noticiero-14-06-2022_961700.0-963170.0.wav	dev
esp_noticiero-08-04-2022_395140.0-396580.0.wav	dev
azz_noticiero-25-05-2022_1593020.0-1594580.0.wav	dev
esp_noticiero-01-07-2022_279860.0-281800.0.wav	dev
na_noticiero-28-03-2022_1217900.0-1218410.0.wav	dev
azz_noticiero-27-04-2022_543660.0-545400.0.wav	dev
na_noticiero-14-06-2022_673360.0-673890.0.wav	dev
esp_noticiero-27-06-2022_891360.0-893090.0.wav	dev
na_noticiero-15-06-2022_243590.0-245010.0.wav	dev
esp_NAHUATL_noticiero-2022-06-07_1487580.0-1488380.0.wav	dev
azz_noticiero-24-06-2022_1745100.0-1746540.0.wav	dev
azz_noticiero-10-06-2022_1428190.0-1428930.0.wav	dev
azz_noticiero-25-05-2022_638730.0-639870.0.wav	dev
azz_noticiero-08-04-2022_776100.0-777020.0.wav	dev
na_noticiero-8-07-2022_427090.0-427740.0.wav	dev
esp_noticiero-28-03-2022_1419840.0-1421070.0.wav	dev
na_noticiero-10-06-2022_525670.0-527220.0.wav	dev
esp_noticiero-10-06-2020_276230.0-278690.0.wav	dev
esp_NAHUATL_noticiero-2022-06-03_961090.0-967060.0.wav	dev
azz_noticiero-29-06-2022_156910.0-158410.0.wav	dev
na_noticiero-28-03-2022_134870.0-135710.0.wav	dev
na_noticiero-25-05-2022_268390.0-269420.0.wav	dev
na_NAHUATL_noticiero-2022-06-07_649730.0-650260.0.wav	dev
na_noticiero-10-06-2022_1385820.0-1386400.0.wav	dev
azz_noticiero-23-06-2022_292230.0-293770.0.wav	dev
na_noticiero-01-07-2022_828220.0-828800.0.wav	dev
esp_noticiero-11-07-2022_1093800.0-1095420.0.wav	dev
azz_noticiero-14-06-2022_1005210.0-1008330.0.wav	dev
azz_noticiero-08-04-2022_768590.0-769540.0.wav	dev
azz_noticiero-25-05-2022_1071280.0-1072360.0.wav	dev
azz_noticiero-14-06-2022_1097970.0-1099010.0.wav	dev
esp_noticiero-15-06-2022_54850.0-63180.0.wav	dev
azz_noticiero-29-06-2022_1280960.0-1283380.0.wav	dev
esp_noticiero-25-05-2022_964880.0-968070.0.wav	dev
esp_noticiero-24-06-2022_1644590.0-1646920.0.wav	dev
azz_noticiero-27-04-2022_583950.0-585310.0.wav	dev
azz_noticiero-14-06-2022_271860.0-273660.0.wav	dev
na_noticiero-23-05-2022_379620.0-380210.0.wav	dev
esp_noticiero-11-07-2022_1172620.0-1173940.0.wav	dev
esp_noticiero-28-03-2022_1543670.0-1545400.0.wav	dev
esp_noticiero-14-06-2022_373180.0-377590.0.wav	dev
azz_noticiero-14-06-2022_1050920.0-1052240.0.wav	dev
azz_noticiero-28-03-2022_1264180.0-1265770.0.wav	dev
na_noticiero-06-07-2022_1406440.0-1407000.0.wav	dev
azz_NAHUATL_noticiero-2022-06-07_321450.0-322610.0.wav	dev
esp_noticiero-27-04-2022_763650.0-765490.0.wav	dev
esp_noticiero-27-06-2022_61940.0-70430.0.wav	dev
esp_noticiero-25-05-2022_246840.0-248930.0.wav	dev
azz_noticiero-08-06-2022_1429570.0-1430590.0.wav	dev
ambos_noticiero-08-06-2022_577970.0-579360.0.wav	dev
esp_NAHUATL_noticiero-2022-06-03_873080.0-874980.0.wav	dev
azz_NAHUATL_noticiero-2022-06-03_121790.0-122340.0.wav	dev
na_noticiero-23-05-2022_846360.0-847310.0.wav	dev
azz_noticiero-14-06-2022_1002090.0-1003470.0.wav	dev
na_noticiero-28-03-2022_435600.0-436150.0.wav	dev
esp_noticiero-15-06-2022_13220.0-21950.0.wav	dev
esp_noticiero-13-04-2022_1306020.0-1307510.0.wav	dev
azz_noticiero-29-06-2022_1338530.0-1339290.0.wav	dev
esp_noticiero-28-03-2022_894660.0-897150.0.wav	dev
esp_NAHUATL_noticiero-2022-06-03_517240.0-518770.0.wav	dev
esp_noticiero-04-07-2022_1247100.0-1251980.0.wav	dev
esp_noticiero-06-07-2022_1021800.0-1023930.0.wav	dev
esp_noticiero-15-06-2022_1293530.0-1294070.0.wav	dev
esp_noticiero-27-06-2022_1444030.0-1445850.0.wav	dev
azz_noticiero-23-05-2022_1407830.0-1408520.0.wav	dev
esp_noticiero-23-05-2022_820270.0-822470.0.wav	dev
esp_noticiero-14-06-2022_844460.0-846320.0.wav	dev
azz_noticiero-17-06-2022_1532270.0-1533340.0.wav	dev
ambos_noticiero-04-07-2022_551750.0-554950.0.wav	dev
azz_NAHUATL_noticiero-2022-06-03_151630.0-152740.0.wav	dev
azz_noticiero-08-04-2022_193290.0-196090.0.wav	dev
esp_noticiero-06-04-2022_565210.0-566270.0.wav	dev
azz_noticiero-06-04-2022_1861950.0-1863210.0.wav	dev
azz_noticiero-08-04-2022_211040.0-212710.0.wav	dev
esp_noticiero-17-06-2022_335200.0-336720.0.wav	dev
azz_noticiero-27-04-2022_898700.0-900000.0.wav	dev
azz_noticiero-10-06-2022_1025709.0000000001-1029949.0000000001.wav	dev
azz_NAHUATL_noticiero-2022-06-07_1009240.0-1009910.0.wav	dev
na_noticiero-11-04-2022_208090.0-208620.0.wav	dev
na_noticiero-8-07-2022_429430.0-430210.0.wav	dev
na_noticiero-08-06-2022_1509990.0-1511600.0.wav	dev
azz_noticiero-06-04-2022_1351130.0-1353360.0.wav	dev
esp_noticiero-23-06-2022_355100.0-355830.0.wav	dev
na_noticiero-8-07-2022_588940.0-589450.0.wav	dev
azz_noticiero-08-06-2022_199890.0-200550.0.wav	dev
azz_noticiero-8-07-2022_1486340.0-1488340.0.wav	dev
na_noticiero-14-06-2022_1192010.0-1192520.0.wav	dev
azz_noticiero-06-04-2022_1066170.0-1067240.0.wav	dev
na_noticiero-10-06-2022_1003920.0-1004470.0.wav	dev
azz_noticiero-25-05-2022_289890.0-291040.0.wav	dev
na_noticiero-15-06-2022_1244370.0-1245910.0.wav	dev
na_noticiero-10-06-2020_722720.0-724220.0.wav	dev
azz_noticiero-25-05-2022_110130.0-111840.0.wav	dev
azz_noticiero-15-06-2022_985230.0-986380.0.wav	dev
na_noticiero-11-07-2022_876740.0-877280.0.wav	dev
na_noticiero-10-06-2020_441520.0-442330.0.wav	dev
na_NAHUATL_noticiero-2022-06-07_801390.0-803260.0.wav	dev
esp_noticiero-10-06-2020_1326820.0-1327340.0.wav	dev
azz_noticiero-24-06-2022_656940.0-658390.0.wav	dev
na_noticiero-28-03-2022_187020.0-194280.0.wav	dev
na_noticiero-08-04-2022_316370.0-317020.0.wav	dev
azz_NAHUATL_noticiero-2022-06-03_1537970.0-1541120.0.wav	dev
esp_noticiero-24-06-2022_980390.0-983610.0.wav	dev
esp_noticiero-08-04-2022_920960.0-922360.0.wav	dev
na_noticiero-01-07-2022_937260.0-938920.0.wav	dev
azz_noticiero-14-06-2022_1189100.0-1191010.0.wav	dev
esp_noticiero-06-04-2022_1494340.0-1495640.0.wav	dev
na_noticiero-04-07-2022_131070.0-131830.0.wav	dev
esp_noticiero-27-04-2022_390010.0-393340.0.wav	dev
azz_noticiero-28-03-2022_570030.0-571680.0.wav	dev
na_noticiero-10-06-2020_1013560.0-1014330.0.wav	dev
esp_noticiero-28-03-2022_1820140.0-1821900.0.wav	dev
esp_noticiero-27-06-2022_1059690.0-1066290.0.wav	dev
azz_noticiero-27-04-2022_1198470.0-1199740.0.wav	dev
esp_noticiero-08-06-2022_737730.0-740310.0.wav	dev
esp_noticiero-01-07-2022_628970.0-631540.0.wav	dev
azz_noticiero-23-06-2022_280120.0-280860.0.wav	dev
azz_noticiero-13-04-2022_1186100.0-1187350.0.wav	dev
na_noticiero-08-04-2022_1051840.0-1055510.0.wav	dev
na_noticiero-27-06-2022_184840.0-185350.0.wav	dev
azz_noticiero-17-06-2022_68570.0-72520.0.wav	dev
azz_noticiero-27-04-2022_1196130.0-1198470.0.wav	dev
azz_noticiero-10-06-2022_1061660.0-1063550.0.wav	dev
azz_noticiero-17-06-2022_278190.0-279770.0.wav	dev
azz_noticiero-15-06-2022_913960.0-915830.0.wav	dev
azz_noticiero-11-04-2022_1336850.0-1338790.0.wav	dev
esp_noticiero-25-05-2022_1532590.0-1533980.0.wav	dev
esp_noticiero-10-06-2020_1620100.0-1622650.0.wav	dev
esp_noticiero-10-06-2020_1417920.0-1420020.0.wav	dev
azz_noticiero-24-06-2022_1078970.0-1080000.0.wav	dev
esp_noticiero-10-06-2020_1482230.0-1483890.0.wav	dev
esp_noticiero-23-06-2022_598840.0-600510.0.wav	dev
azz_noticiero-28-03-2022_538070.0-539410.0.wav	dev
esp_noticiero-23-06-2022_1021870.0-1022540.0.wav	dev
azz_noticiero-08-06-2022_609190.0-610360.0.wav	dev
esp_noticiero-28-03-2022_710550.0-711680.0.wav	dev
azz_noticiero-10-06-2020_1057720.0-1061030.0.wav	dev
esp_noticiero-11-07-2022_1135410.0-1136670.0.wav	dev
na_noticiero-17-06-2022_1434750.0-1435720.0.wav	dev
esp_noticiero-01-07-2022_1416180.0-1418670.0.wav	dev
azz_noticiero-25-05-2022_1580170.0-1581880.0.wav	dev
esp_noticiero-11-04-2022_1221250.0-1224150.0.wav	dev
esp_noticiero-01-07-2022_859520.0-863430.0.wav	dev
azz_noticiero-29-06-2022_788080.0-791440.0.wav	dev
esp_noticiero-06-04-2022_408740.0-411900.0.wav	dev
azz_noticiero-15-06-2022_908060.0-908710.0.wav	dev
azz_noticiero-04-07-2022_44020.0-46230.0.wav	dev
esp_noticiero-10-06-2020_667350.0-668920.0.wav	dev
esp_noticiero-17-06-2022_1533340.0-1534760.0.wav	dev
esp_NAHUATL_noticiero-2022-06-07_5280.0-8470.0.wav	dev
na_noticiero-10-06-2022_202430.0-203000.0.wav	dev
esp_noticiero-27-06-2022_1408360.0-1410560.0.wav	dev
esp_noticiero-01-07-2022_462570.0-463660.0.wav	dev
ambos_noticiero-08-04-2022_840050.0-842770.0.wav	dev
azz_noticiero-11-07-2022_1495150.0-1496300.0.wav	dev
azz_noticiero-28-03-2022_1355000.0-1356380.0.wav	dev
esp_noticiero-06-04-2022_848360.0-850060.0.wav	dev
esp_noticiero-10-06-2022_1395130.0-1397300.0.wav	dev
esp_noticiero-17-06-2022_821580.0-822510.0.wav	dev
esp_noticiero-14-06-2022_377590.0-379280.0.wav	dev
esp_noticiero-23-06-2022_904920.0-906660.0.wav	dev
esp_NAHUATL_noticiero-2022-06-03_479420.0-480200.0.wav	dev
na_noticiero-08-06-2022_455660.0-456450.0.wav	dev
azz_NAHUATL_noticiero-2022-06-03_1034060.0-1035199.0000000001.wav	dev
na_noticiero-06-04-2022_1303190.0-1303780.0.wav	dev
azz_noticiero-06-07-2022_1123190.0-1125820.0.wav	dev
azz_NAHUATL_noticiero-2022-06-07_631880.0-634610.0.wav	dev
azz_noticiero-08-06-2022_260390.0-261858.99999999997.wav	dev
azz_noticiero-29-06-2022_695780.0-697000.0.wav	dev
azz_noticiero-8-07-2022_667200.0-669750.0.wav	dev
azz_noticiero-10-06-2022_608360.0-610270.0.wav	dev
esp_noticiero-04-07-2022_804910.0-807910.0.wav	dev
azz_noticiero-10-06-2020_592320.0-593590.0.wav	dev
azz_noticiero-10-06-2020_2170570.0-2172870.0.wav	dev
esp_noticiero-28-03-2022_1737750.0-1744660.0.wav	dev
na_noticiero-25-05-2022_1557310.0-1558630.0.wav	dev
esp_NAHUATL_noticiero-2022-06-07_1309520.0-1311810.0.wav	dev
esp_noticiero-23-06-2022_873440.0-875110.0.wav	dev
azz_noticiero-04-07-2022_529810.0-531080.0.wav	dev
azz_noticiero-06-04-2022_1428300.0-1429660.0.wav	dev
azz_noticiero-14-06-2022_169250.0-170480.0.wav	dev
esp_noticiero-28-03-2022_747820.0-748980.0.wav	dev
azz_noticiero-06-07-2022_1522040.0-1523980.0.wav	dev
na_noticiero-27-06-2022_1244650.0-1245580.0.wav	dev
esp_noticiero-14-06-2022_609940.0-611570.0.wav	dev
esp_noticiero-8-07-2022_926690.0-928710.0.wav	dev
azz_noticiero-23-06-2022_278060.0-279350.0.wav	dev
ambos_noticiero-11-04-2022_1143030.0-1144940.0.wav	dev
esp_noticiero-15-06-2022_391380.0-395270.0.wav	dev
azz_noticiero-08-06-2022_1709330.0-1711460.0.wav	dev
esp_NAHUATL_noticiero-2022-06-07_1289690.0-1291140.0.wav	dev
azz_noticiero-01-07-2022_611590.0-613050.0.wav	dev
esp_noticiero-17-06-2022_907560.0-908130.0.wav	dev
esp_noticiero-13-04-2022_664940.0-665940.0.wav	dev
azz_noticiero-23-06-2022_209340.0-210290.0.wav	dev
esp_noticiero-29-06-2022_1007470.0-1009280.0.wav	dev
esp_noticiero-06-06-2022_728370.0-729580.0.wav	dev
azz_noticiero-28-03-2022_1267070.0-1269130.0.wav	dev
esp_NAHUATL_noticiero-2022-06-03_446960.0-451490.0.wav	dev
esp_NAHUATL_noticiero-2022-06-03_1893490.0-1896090.0.wav	dev
esp_noticiero-17-06-2022_1292350.0-1294570.0.wav	dev
na_noticiero-23-05-2022_871710.0-872450.0.wav	dev
azz_noticiero-10-06-2020_1005880.0-1011550.0.wav	dev
azz_noticiero-13-04-2022_494030.0-496490.0.wav	dev
na_noticiero-15-06-2022_516099.00000000006-517650.0.wav	dev
azz_noticiero-10-06-2020_2303560.0-2304830.0.wav	dev
esp_noticiero-06-04-2022_1690780.0-1693450.0.wav	dev
esp_NAHUATL_noticiero-2022-06-03_17260.0-21550.0.wav	dev
na_noticiero-01-07-2022_1134980.0-1135680.0.wav	dev
azz_noticiero-06-04-2022_1073970.0-1074660.0.wav	dev
esp_noticiero-29-06-2022_1117420.0-1118070.0.wav	dev
azz_noticiero-24-06-2022_1111630.0-1112880.0.wav	dev
na_noticiero-15-06-2022_1476480.0-1477040.0.wav	dev
esp_noticiero-10-06-2022_1305160.0-1306160.0.wav	dev
na_noticiero-8-07-2022_1461360.0-1461950.0.wav	dev
esp_noticiero-10-06-2020_185590.0-186910.0.wav	dev
esp_noticiero-27-06-2022_1367870.0-1373230.0.wav	dev
azz_noticiero-17-06-2022_1226550.0-1231260.0.wav	dev
esp_noticiero-28-03-2022_1832340.0-1833610.0.wav	dev
esp_noticiero-28-03-2022_904600.0-908070.0.wav	dev
esp_noticiero-23-06-2022_1180560.0-1181830.0.wav	dev
esp_noticiero-15-06-2022_1447530.0-1450720.0.wav	dev
azz_noticiero-11-04-2022_416700.0-420200.0.wav	dev
esp_noticiero-25-05-2022_883920.0-884580.0.wav	dev
esp_noticiero-06-04-2022_53370.0-63550.0.wav	dev
esp_noticiero-24-06-2022_343500.0-345110.0.wav	dev
na_noticiero-01-07-2022_293170.0-293740.0.wav	dev
azz_noticiero-11-04-2022_475170.0-477930.0.wav	dev
azz_noticiero-10-06-2020_2199470.0-2204000.0.wav	dev
na_noticiero-15-06-2022_1405880.0-1406540.0.wav	dev
esp_noticiero-01-07-2022_737040.0-745240.0.wav	dev
azz_NAHUATL_noticiero-2022-06-03_2002720.0-2005820.0.wav	dev
esp_noticiero-10-06-2020_1687290.0-1688580.0.wav	dev
esp_noticiero-25-05-2022_1044099.9999999999-1045859.9999999999.wav	dev
na_noticiero-23-06-2022_254050.0-254580.0.wav	dev
azz_noticiero-13-04-2022_168680.0-170670.0.wav	dev
esp_noticiero-24-06-2022_1179330.0-1180330.0.wav	dev
azz_noticiero-08-06-2022_103980.0-105110.0.wav	dev
azz_NAHUATL_noticiero-2022-06-03_181690.0-183590.0.wav	dev
esp_noticiero-23-05-2022_469050.0-470260.0.wav	dev
azz_noticiero-10-06-2022_1436000.0-1437430.0.wav	dev
esp_noticiero-14-06-2022_1429160.0-1430240.0.wav	dev
azz_noticiero-8-07-2022_130410.0-131850.0.wav	dev
na_noticiero-23-06-2022_882110.0-882710.0.wav	dev
azz_noticiero-23-06-2022_165010.0-166600.0.wav	dev
esp_noticiero-17-06-2022_901560.0-905030.0.wav	dev
esp_noticiero-23-06-2022_342680.0-343190.0.wav	dev
esp_noticiero-06-06-2022_118030.0-118850.0.wav	dev
esp_noticiero-10-06-2020_1467310.0-1468310.0.wav	dev
esp_noticiero-24-06-2022_1504650.0-1506380.0.wav	dev
esp_noticiero-23-05-2022_410970.0-412670.0.wav	dev
esp_noticiero-10-06-2022_1250680.0-1252980.0.wav	dev
azz_noticiero-06-04-2022_1421870.0-1424500.0.wav	dev
esp_noticiero-28-03-2022_666840.0-668170.0.wav	dev
azz_noticiero-08-04-2022_241120.0-242640.0.wav	dev
azz_noticiero-14-06-2022_572740.0-573890.0.wav	dev
na_noticiero-10-06-2020_341460.0-342170.0.wav	dev
azz_noticiero-24-06-2022_1026599.9999999999-1029010.0.wav	dev
azz_noticiero-11-07-2022_539240.0-540240.0.wav	dev
azz_noticiero-11-07-2022_220790.0-222180.0.wav	dev
azz_noticiero-8-07-2022_301130.0-301820.0.wav	dev
na_noticiero-23-05-2022_68040.0-74470.0.wav	dev
esp_noticiero-24-06-2022_462100.0-467500.0.wav	dev
esp_noticiero-8-07-2022_574670.0-576080.0.wav	dev
esp_noticiero-27-06-2022_209450.0-210260.0.wav	dev
azz_noticiero-14-06-2022_670350.0-671760.0.wav	dev
esp_noticiero-11-07-2022_1180400.0-1182240.0.wav	dev
esp_NAHUATL_noticiero-2022-06-07_1300960.0-1302240.0.wav	dev
esp_noticiero-08-06-2022_330830.0-332580.0.wav	dev
esp_NAHUATL_noticiero-2022-06-03_826690.0-828260.0.wav	dev
esp_NAHUATL_noticiero-2022-06-03_1619300.0-1623810.0.wav	dev
azz_noticiero-10-06-2020_590270.0-591300.0.wav	dev
esp_noticiero-06-07-2022_324060.0-325160.0.wav	dev
azz_noticiero-06-04-2022_1364460.0-1366340.0.wav	dev
azz_noticiero-25-05-2022_1099830.0-1101360.0.wav	dev
azz_noticiero-14-06-2022_90990.0-92400.0.wav	dev
azz_noticiero-24-06-2022_1782740.0-1783790.0.wav	dev
ambos_noticiero-17-06-2022_1085280.0-1087850.0.wav	dev
esp_noticiero-17-06-2022_402780.0-407420.0.wav	dev
esp_noticiero-14-06-2022_27830.0-30010.0.wav	dev
na_noticiero-11-04-2022_1126220.0-1126740.0.wav	dev
azz_noticiero-23-05-2022_667180.0-669590.0.wav	dev
esp_noticiero-27-04-2022_22860.0-25010.0.wav	dev
azz_noticiero-11-07-2022_427940.0-428940.0.wav	dev
na_noticiero-8-07-2022_890790.0-891390.0.wav	dev
azz_noticiero-10-06-2022_556880.0-559960.0.wav	dev
azz_noticiero-04-07-2022_968510.0-970150.0.wav	dev
na_noticiero-04-07-2022_652810.0-654900.0.wav	dev
azz_noticiero-10-06-2020_1147310.0-1148810.0.wav	dev
azz_noticiero-29-06-2022_1271430.0-1272770.0.wav	dev
esp_noticiero-06-07-2022_1023930.0-1024660.0000000001.wav	dev
esp_noticiero-8-07-2022_1032359.9999999999-1035060.0.wav	dev
azz_noticiero-01-07-2022_599990.0-601720.0.wav	dev
azz_noticiero-28-03-2022_148170.0-150030.0.wav	dev
esp_noticiero-24-06-2022_0.0-9760.0.wav	dev
na_noticiero-29-06-2022_1669700.0-1670280.0.wav	dev
na_noticiero-01-07-2022_644620.0-645240.0.wav	dev
azz_NAHUATL_noticiero-2022-06-03_198380.0-199440.0.wav	dev
azz_noticiero-14-06-2022_146250.0-148250.0.wav	dev
azz_noticiero-15-06-2022_1780600.0-1781280.0.wav	dev
esp_noticiero-04-07-2022_672810.0-673610.0.wav	dev
azz_noticiero-10-06-2020_2207790.0-2210080.0.wav	dev
azz_noticiero-08-04-2022_1168860.0-1170320.0.wav	dev
esp_noticiero-04-07-2022_508470.0-509250.0.wav	dev
ambos_noticiero-06-07-2022_1118910.0-1120210.0.wav	dev
azz_noticiero-28-03-2022_1189510.0-1190830.0.wav	dev
esp_noticiero-15-06-2022_746120.0-749660.0.wav	dev
esp_noticiero-08-04-2022_352070.0-353580.0.wav	dev
azz_NAHUATL_noticiero-2022-06-07_1341720.0-1343820.0.wav	dev
azz_noticiero-8-07-2022_296730.0-297840.0.wav	dev
azz_noticiero-23-06-2022_175130.0-178760.0.wav	dev
azz_noticiero-11-07-2022_307530.0-308740.0.wav	dev
na_noticiero-11-07-2022_501550.0-503040.0.wav	dev
azz_noticiero-10-06-2020_541350.0-544890.0.wav	dev
esp_noticiero-23-05-2022_737580.0-740160.0.wav	dev
azz_noticiero-24-06-2022_644550.0-645960.0.wav	dev
azz_noticiero-11-07-2022_1009050.0-1010950.0.wav	dev
na_noticiero-25-05-2022_210280.0-214240.0.wav	dev
esp_noticiero-01-07-2022_396970.0-404070.0.wav	dev
na_noticiero-10-06-2020_1893230.0-1893780.0.wav	dev
esp_noticiero-23-05-2022_1234850.0-1236220.0.wav	dev
esp_noticiero-10-06-2022_32098.999999999996-38610.0.wav	dev
azz_noticiero-08-06-2022_131690.0-133550.0.wav	dev
azz_noticiero-27-06-2022_952860.0-954780.0.wav	dev
esp_noticiero-10-06-2022_158310.0-159340.0.wav	dev
esp_noticiero-23-06-2022_0.0-10050.0.wav	dev
esp_noticiero-06-07-2022_430460.0-431210.0.wav	dev
azz_noticiero-13-04-2022_719300.0-722250.0.wav	dev
na_noticiero-08-06-2022_166490.0-171200.0.wav	dev
azz_noticiero-04-07-2022_531890.0-533410.0.wav	dev
azz_noticiero-10-06-2020_850560.0-851740.0.wav	dev
azz_noticiero-17-06-2022_1521870.0-1523020.0.wav	dev
na_NAHUATL_noticiero-2022-06-03_75650.0-89250.0.wav	dev
esp_noticiero-24-06-2022_212070.0-212650.0.wav	dev
esp_noticiero-24-06-2022_1563970.0-1565830.0.wav	dev
esp_noticiero-14-06-2022_635910.0-636450.0.wav	dev
azz_noticiero-29-06-2022_1231860.0-1235590.0.wav	dev
esp_noticiero-25-05-2022_14030.0-22840.0.wav	dev
azz_noticiero-23-06-2022_1565580.0-1567770.0.wav	dev
azz_noticiero-17-06-2022_77710.0-82400.0.wav	dev
esp_noticiero-01-07-2022_366400.0-375690.0.wav	dev
azz_NAHUATL_noticiero-2022-06-07_719810.0-721210.0.wav	dev
azz_noticiero-25-05-2022_677820.0-678890.0.wav	dev
esp_noticiero-08-06-2022_468540.0-471520.0.wav	dev
esp_noticiero-10-06-2022_1141670.0-1142300.0.wav	dev
esp_noticiero-27-06-2022_706770.0-707850.0.wav	dev
esp_noticiero-27-06-2022_374130.0-375360.0.wav	dev
azz_noticiero-04-07-2022_1056680.0-1057920.0.wav	dev
azz_noticiero-10-06-2020_849290.0-850560.0.wav	dev
azz_noticiero-27-04-2022_805960.0-807340.0.wav	dev
na_noticiero-06-07-2022_325160.0-325700.0.wav	dev
azz_noticiero-11-04-2022_568980.0-571070.0.wav	dev
esp_noticiero-10-06-2022_721400.0-722560.0.wav	dev
azz_noticiero-23-06-2022_1501430.0-1502720.0.wav	dev
esp_NAHUATL_noticiero-2022-06-07_1288500.0-1289690.0.wav	dev
azz_noticiero-10-06-2022_590460.0-592990.0.wav	dev
esp_noticiero-08-04-2022_52500.0-56620.0.wav	dev
ambos_noticiero-27-06-2022_1320440.0-1322110.0.wav	dev
esp_noticiero-06-07-2022_920650.0-926180.0.wav	dev
azz_noticiero-27-04-2022_1147020.0-1148890.0.wav	dev
azz_noticiero-24-06-2022_1726180.0-1727020.0.wav	dev
azz_noticiero-27-06-2022_974440.0-975670.0.wav	dev
esp_noticiero-8-07-2022_449260.0-450500.0.wav	dev
na_noticiero-17-06-2022_846740.0-847280.0.wav	dev
esp_noticiero-06-06-2022_722480.0-723550.0.wav	dev
azz_noticiero-10-06-2020_1785500.0-1789190.0.wav	dev
azz_NAHUATL_noticiero-2022-06-03_108520.0-109340.0.wav	dev
azz_noticiero-08-06-2022_548020.0-549240.0.wav	dev
na_noticiero-28-03-2022_1620940.0-1621460.0.wav	dev
esp_noticiero-11-04-2022_805620.0-807510.0.wav	dev
na_noticiero-23-05-2022_769900.0-770540.0.wav	dev
na_NAHUATL_noticiero-2022-06-03_973850.0-974460.0.wav	dev
azz_noticiero-27-06-2022_299350.0-300680.0.wav	dev
esp_noticiero-10-06-2022_823410.0-824980.0.wav	dev
